mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month
2021-06-08,2021-05-04,2021-07-14,60.53483719291216,18.237770588301117,623.6327452200072,620.356817280408,627.309649723582,6.952832443173975,5.75,0.1468791616130815,6
2021-06-08,2021-05-04,2021-07-14,14.898110887121096,6.294494551854831,645.6073242746337,643.0072932061739,647.8229398233816,4.815646617207676,4.0,0.1004854543298448,6
2021-07-27,2021-07-14,2021-08-09,876.2153835361454,10.079553646068868,644.3096897213294,630.3198335166089,657.2043672986329,26.884533782023937,13.5,0.4231139324291192,7
2021-07-27,2021-07-14,2021-08-09,16.12914324139133,4.452866897790754,651.3334554351245,647.7451981366612,655.80203095451,8.056832817848772,2.5,0.1079303519722291,7
2021-07-27,2021-07-14,2021-08-09,12.229040747731604,5.719034699288216,650.2669972057528,647.7451981366612,654.1371510578319,6.391952921170741,1.25,0.0627455215028884,7
2021-07-27,2021-07-14,2021-08-09,18.750079015116903,15.60033454625056,636.5766312246492,634.4967865287326,639.4153832737356,4.918596745003015,3.0,0.0627159421976982,7
2021-07-27,2021-07-14,2021-08-09,688.5357154161708,10.937787496968705,626.1314687079561,611.497978144791,638.3469912484288,26.849013103637844,9.75,0.33691191224915,7
2021-07-27,2021-07-14,2021-08-09,10.199383724451415,17.681961221292326,631.4713249351414,629.9125713636167,633.1375503605232,3.224978996906429,1.0,0.0397143551037754,7
2021-07-27,2021-07-14,2021-08-09,11.83702292710991,17.164505912112936,629.9808921908501,629.1636913539842,631.1759843202308,2.012292966246605,1.75,0.0429586514591602,7
2021-07-27,2021-07-14,2021-08-09,61.62731428990866,15.930643005844056,628.1112623423772,625.9608134194277,630.687680110801,4.726866691373289,3.75,0.0990054728757199,7
2021-08-26,2021-08-09,2021-09-13,14.48406267725682,17.913794737301686,640.3105443603608,637.5307028396055,643.0141776944511,5.483474854845554,4.25,0.1003728906714136,8
2021-08-26,2021-08-09,2021-09-13,28.19483592750244,4.253079442195858,659.867055619345,658.5519895209,661.1752977245487,2.623308203648776,1.0,0.3678009241536393,8
2021-08-26,2021-08-09,2021-09-13,278.35751223089443,9.489484573531165,629.2225523423319,617.6229639826342,637.3711438076571,19.748179825022817,8.25,0.2482941269661077,8
2021-08-26,2021-08-09,2021-09-13,10.699201170085622,5.47751747859372,653.2432194589028,651.9627936994657,654.8513132575899,2.888519558124244,2.75,0.0618382132354813,8
2021-08-26,2021-08-09,2021-09-13,377.5262673373503,7.997977577201546,643.9992990671908,633.9587941402569,660.7007126128301,26.74191847257316,14.0,0.3446587366649026,8
2021-08-26,2021-08-09,2021-09-13,10.247383477266707,5.08927022717834,624.6208900250346,622.6064494606107,626.5367651623674,3.9303157017566255,2.0,0.0759203165683447,8
2021-09-24,2021-09-13,2021-10-05,11.46533017478235,3.745166776925567,328.06783139821465,326.8808479718864,329.1090109744109,2.228163002524525,1.25,0.370483063839982,9
2021-10-08,2021-10-05,2021-10-11,20.47238344420545,4.140748909742992,631.7152369374661,628.9370714402758,635.3963785371743,6.459307096898556,0.75,0.3173902141698818,10
2021-10-08,2021-10-05,2021-10-11,16.666525398999962,3.913474366122746,650.2027183805502,647.1332256956957,653.4272883338854,6.294062638189644,1.5,0.2671855211955801,10
2021-10-19,2021-10-12,2021-10-27,16.80258366459042,3.824251626805415,649.1573107916677,647.7451981366612,651.0419867462479,3.296788609586656,1.25,0.4542298408526103,10
2021-10-19,2021-10-12,2021-10-27,12.673035563570489,3.4440271489336944,332.9966347694902,332.306724336464,333.79079506359994,1.484070727135986,1.5,0.6677485890526706,10
2021-10-19,2021-10-12,2021-10-27,24.723786284810764,3.666284334688283,335.0960359352408,334.0353904264048,336.4656688631512,2.4302784367464483,1.5,0.8278109677182524,10
2021-10-30,2021-10-27,2021-11-03,16.06506041150728,15.892709007982294,1543.3046697263649,1541.747822524514,1546.2181850690397,4.470362544525415,2.5,0.0654853795813408,10
2021-10-30,2021-10-27,2021-11-03,19.166608516942706,16.609448089219143,1535.2652574893164,1533.4677492114715,1539.8565054554492,6.388756243977696,3.5,0.0672734727055693,10
2021-10-30,2021-10-27,2021-11-03,16.145700560445718,16.15205581570461,1541.0199283133477,1540.1801300989464,1542.256989587564,2.076859488617629,3.25,0.144178978989218,10
2021-10-30,2021-10-27,2021-11-03,59.59966873215111,4.678646958229195,1556.3581261122345,1549.1551098087805,1562.31810991792,13.16300010913983,5.5,0.1742304272065063,10
2021-10-30,2021-10-27,2021-11-03,18.5755478454448,4.098855646623421,1528.424684039816,1521.9246195252051,1532.0743042365648,10.14968471135944,4.75,0.1160547694511963,10
2021-10-30,2021-10-27,2021-11-03,42.90588800291652,3.870655914909855,1541.5003757736674,1535.0283442013897,1547.788292663172,12.759948461782187,3.5,0.1674022281032509,10
2021-10-30,2021-10-27,2021-11-03,11.043262780089082,18.730632198799945,1534.7693986362092,1532.8954610908404,1536.6067332508974,3.7112721600569785,2.5,0.0526049994909129,10
2021-10-30,2021-10-27,2021-11-03,15.696618605469398,18.64602585511043,1553.35952274185,1549.3867628979497,1555.833308515139,6.446545617189258,2.5,0.0511350191464025,10
2021-11-12,2021-11-03,2021-11-22,13.997520695560118,3.64099107711864,1541.8825965374613,1530.1914564152248,1554.7762645445764,24.584808129351583,1.75,0.1094212556908014,11
2021-11-12,2021-11-03,2021-11-22,12.565846939838565,11.652597021351548,379.2778308614355,378.5649744300172,380.2978490544483,1.7328746244311333,1.0,0.2788088868213398,11
2021-12-09,2021-12-06,2021-12-13,10.262072222797224,10.490911043731392,1948.221681251712,1947.0965433898384,1949.8408156386577,2.7442722488194704,2.75,0.6398256079811242,12
2021-12-28,2021-12-21,2022-01-04,17.68844721051133,4.626909910334704,1553.3146348394123,1546.514689290896,1557.9176133419387,11.402924051042646,4.0,0.1181167160586472,12
2022-09-27,2022-09-26,2022-09-28,11.3292381179939,10.3759776988418,1947.9890868781908,1947.0965433898384,1950.128099930007,3.031556540168822,3.0,0.5025704381182157,9
2022-09-27,2022-09-26,2022-09-28,10.302377578777302,11.65896660168096,379.6023580152595,379.0521771190688,380.5415157051757,1.4893385861068964,1.0,0.2109660380784943,9
2023-01-05,2023-01-04,2023-01-06,18.827068549458367,4.53459231873615,1079.718525836823,1071.8062390489504,1088.0262725935318,16.220033544581383,3.75,0.13701713175688,1
2023-01-05,2023-01-04,2023-01-06,23.304888484301387,4.562847748074597,736.9574255735248,728.6011207732372,747.6951283332892,19.094007560051978,4.75,0.1530876428363669,1
2023-01-05,2023-01-04,2023-01-06,13.06224368594163,5.247935017661079,1506.999706057682,1503.4394527957777,1512.1970211011358,8.75756830535829,4.5,0.1129922878586456,1
2023-01-05,2023-01-04,2023-01-06,14.237383620247176,4.771823613269755,929.572162204098,924.6537036267108,937.4340017661452,12.780298139434308,4.0,0.125559968781687,1
2023-01-05,2023-01-04,2023-01-06,29.198122598581552,4.5433206020297865,899.5008429509909,886.6315203909762,913.1034599170088,26.471939526032656,3.5,0.1766120072302248,1
2023-01-05,2023-01-04,2023-01-06,10.488491034192004,4.1958803336179695,1102.6075211669734,1094.1642737495713,1108.701931154821,14.537657405249774,2.25,0.1197681712159938,1
2023-01-05,2023-01-04,2023-01-06,23.486593506909315,6.61818314882428,1533.2587176933862,1527.2794671249576,1540.6892260899767,13.409758965019137,6.25,0.1495909244691302,1
2023-01-05,2023-01-04,2023-01-06,19.36004055710315,4.608402828162661,2097.830268061535,2090.10465211235,2106.883514725137,16.778862612787634,4.0,0.1447410004093362,1
2023-01-05,2023-01-04,2023-01-06,27.11608670400351,4.356614819001276,2170.974865895668,2158.690064407885,2185.1149739888497,26.424909580964595,3.0,0.1628434620781833,1
2023-01-05,2023-01-04,2023-01-06,19.63374962880944,4.771109845319425,1671.7865068181543,1664.4930925681256,1677.9531917045824,13.460099136456847,3.75,0.1437892281443595,1
2023-01-05,2023-01-04,2023-01-06,39.13388702094304,4.707278170080524,1549.7953766466553,1540.971493625082,1561.8095224015417,20.8380287764594,5.25,0.1912843222453946,1
2023-01-05,2023-01-04,2023-01-06,52.700351924470766,5.5257679458326905,360.2952506125728,349.8991853147745,373.8788864864037,23.97970117162913,6.75,0.2238725723864995,1
2023-01-05,2023-01-04,2023-01-06,119.2517159063108,4.605443701704559,691.8584570724439,664.8296614550054,727.9279562900774,63.09829483507201,4.5,0.3336895371855628,1
2023-01-05,2023-01-04,2023-01-06,26.627958007850047,4.527596516278804,392.7256464747639,383.4673016220331,404.582161473576,21.11485985154286,3.5,0.1894974134630941,1
2023-01-05,2023-01-04,2023-01-06,33.8738459279329,4.740167791677017,10.274526663662185,0.0,20.733641611412168,20.733641611412168,4.25,0.1624461372935875,1
2023-01-05,2023-01-04,2023-01-06,15.254534924118826,5.1156488893533805,1343.396284540874,1339.521988910623,1346.6081866282038,7.086197717580944,5.75,0.1410910340452147,1
2023-01-13,2023-01-09,2023-01-17,14.266622634856189,4.067231135434998,867.6157171265362,863.0895546330139,874.4836021661758,11.394047533161938,3.5,0.1243948102685911,1
2023-01-13,2023-01-09,2023-01-17,11.41693995271548,4.004388506589761,723.3739532946959,717.4963438180275,729.3518896610476,11.855545843020082,3.0,0.1040141060646225,1
2023-01-13,2023-01-09,2023-01-17,11.5526126552174,3.829496269850138,936.2277770287042,929.3998991986736,942.8077278430574,13.4078286443837,3.0,0.1186496041294864,1
2023-01-13,2023-01-09,2023-01-17,26.750599512007213,4.234807002978135,1046.540630214052,1035.6213934277184,1056.700677947607,21.07928451988846,4.0,0.142379027824204,1
2023-01-13,2023-01-09,2023-01-17,24.47319995954969,4.307850508535894,1083.8365130896696,1077.6723358682357,1092.4654686157592,14.793132747523488,3.75,0.1258108738123657,1
2023-01-13,2023-01-09,2023-01-17,57.41746499448986,4.960842986732683,1067.1223013776305,1056.936974937562,1079.1528004333377,22.21582549577579,4.5,0.1642820573616009,1
2023-01-13,2023-01-09,2023-01-17,13.111892277503276,4.664580305981684,120.98222268303704,116.7639573807828,125.87609517620876,9.112137795425951,3.25,0.1052000929119958,1
2023-01-13,2023-01-09,2023-01-17,17.13212634363185,4.216031768080693,672.3070040336108,668.5231531281024,676.1844896445982,7.661336516495794,3.75,0.1105763838512722,1
2023-01-13,2023-01-09,2023-01-17,12.23780051787269,3.936075032042873,361.1545794083567,357.2588314120658,366.7777076885104,9.518876276444644,2.75,0.1134219334806723,1
2023-01-13,2023-01-09,2023-01-17,10.780390379996172,4.474775984794222,390.695943288806,387.41433308972046,394.6625929130241,7.24825982330367,3.0,0.0871986292909001,1
2023-01-13,2023-01-09,2023-01-17,10.254120497710142,8.616172704132174,118.66620721317504,113.80057292198762,122.9157602759078,9.115187353920192,3.25,0.1081151604882701,1
2023-01-13,2023-01-09,2023-01-17,18.26934660506645,7.760366160755,389.763460977772,384.668467131909,393.9315053662285,9.263038234319538,5.0,0.1241317401455159,1
2023-01-13,2023-01-09,2023-01-17,11.501634554796784,13.841976244215417,1663.1696252167394,1661.4967110333964,1665.2298903656192,3.7331793322227895,3.0,0.0557290449314632,1
2023-01-13,2023-01-09,2023-01-17,15.144984350841522,14.577016645256508,1668.784461410243,1666.4758425960315,1671.495718327351,5.019875731319189,2.25,0.0613759251029073,1
2023-01-13,2023-01-09,2023-01-17,14.132604965131469,14.018448724077286,1673.3616017153147,1671.7417405908927,1676.233765528537,4.492024937644601,2.25,0.0916675023014798,1
2023-01-13,2023-01-09,2023-01-17,38.72256338740044,14.544009424448529,1660.0027051840689,1654.404295890592,1665.2298903656192,10.825594475027174,4.0,0.1408947549582782,1
2023-01-13,2023-01-09,2023-01-17,13.73405299390837,13.523093575174496,1646.8965751031196,1641.51329141343,1649.190775604453,7.677484191022813,4.75,0.0860392608938968,1
2023-01-18,2023-01-17,2023-01-20,16.34120085496608,3.915075235953263,940.0076775136112,930.5945147271268,950.6398999206722,20.04538519354537,2.5,0.1426651853041232,1
2023-01-21,2023-01-20,2023-01-23,22.949537915778564,8.260650668711461,397.248037072659,393.68619721382856,402.3889854149893,8.702788201160729,7.0,0.1268963012571462,1
2023-01-21,2023-01-20,2023-01-23,11.931398738079755,6.718615918085809,380.0672652910218,377.5978783988394,382.2504767430946,4.652598344255239,4.25,0.1267629823719639,1
2023-01-21,2023-01-20,2023-01-23,11.04412595815034,7.2483019173282175,22.754573920490405,19.99188126437366,25.936712477356195,5.944831212982535,4.75,0.0992986340566703,1
2023-01-21,2023-01-20,2023-01-23,10.1692761350018,4.2011182005402405,396.4840486466871,391.7204113532789,401.0834031384438,9.362991785164922,2.75,0.0999094474399222,1
2023-01-28,2023-01-23,2023-02-02,21.760755536539524,4.222603309058824,867.3093953247899,862.6009078877978,871.786018055398,9.185110167600214,4.0,0.162486945914836,1
2023-01-28,2023-01-23,2023-02-02,29.340488963310975,4.037912905281071,2156.994568005241,2150.415981728118,2164.762471634429,14.346489906311035,4.0,0.1512650868241833,1
2023-01-28,2023-01-23,2023-02-02,30.08197179660904,10.71353253585086,2157.5992378461106,2152.91188490903,2162.023855170235,9.111970261204988,3.75,0.1384223315222283,1
2023-01-28,2023-01-23,2023-02-02,38.92132027029798,12.795085624846267,866.1375772860575,862.3565845149569,869.6438473896123,7.2872628746554255,9.0,0.1996624593948077,1
2023-03-11,2023-03-06,2023-03-17,12.102585131093884,4.442283742939073,974.8173664003566,964.1981559512204,982.8049518973568,18.60679594613612,2.75,0.1177799827919496,3
2023-03-11,2023-03-06,2023-03-17,10.156490858079826,4.340599177928928,893.4713068590685,889.0909512615763,898.180405464489,9.089454202912748,2.75,0.1006541060825467,3
2023-03-29,2023-03-22,2023-04-06,10.416636964694,4.830326105364925,506.744774111834,499.8650466580875,511.6307381899096,11.765691531822084,3.75,0.0870483421488353,3
2023-07-09,2023-07-06,2023-07-12,33.81293076222078,14.420068813274586,1395.8806238390375,1393.8786425623111,1397.5826455485076,3.704002986196429,9.25,0.1695630526401869,7
2023-07-09,2023-07-06,2023-07-12,13.071871356325907,14.245126425277125,1392.2105231413168,1390.6378666991368,1393.799341226928,3.1614745277911425,6.0,0.0883249165321976,7
2023-12-24,2023-12-21,2023-12-28,29.07942356439568,4.026675799015882,511.57423032678224,497.8277077553794,529.9588922578841,32.131184502504766,3.0,0.1266608072930372,12
2024-01-03,2023-12-28,2024-01-10,15.74630000699643,4.628682177204377,1381.2151035518614,1378.4448927594349,1384.0705288224854,5.625636063050479,3.25,0.1204177242774965,1
2024-01-03,2023-12-28,2024-01-10,13.811508184450128,3.9125129225070863,723.3478070048709,715.1778990775347,729.8247181386687,14.64681906113401,2.75,0.1193273620746825,1
2024-01-03,2023-12-28,2024-01-10,11.507058869989688,4.422009942060236,891.5265322697029,886.8774965745397,896.4206623155624,9.543165741022676,3.5,0.1077492573185303,1
2024-01-03,2023-12-28,2024-01-10,20.0781596900233,4.370940156328579,798.3814069795642,794.6433809017763,802.4086830127053,7.765302110929042,3.5,0.1122583467793945,1
2024-01-03,2023-12-28,2024-01-10,12.73223283629134,4.288669362091303,5.04905535798269,0.0,12.509237703401595,12.509237703401595,2.25,0.1136452477308795,1
2024-01-03,2023-12-28,2024-01-10,30.42419702978363,5.415936990706325,1440.8520511258837,1430.115221860353,1449.3737533562817,19.258531495928764,5.25,0.1674382408707661,1
2024-01-03,2023-12-28,2024-01-10,11.574198116798565,4.028240633534868,581.5628936619685,574.9471291075461,587.8256231392734,12.878494031727314,2.5,0.1030481582502726,1
2024-01-14,2024-01-10,2024-01-19,22.518918158987063,5.529975614686236,1376.862469599222,1373.856404966209,1380.512740324717,6.656335358507931,5.0,0.1582984841325987,1
2024-01-14,2024-01-10,2024-01-19,21.830889198637703,5.490159622833907,1382.0098124704575,1379.2426810474135,1384.8487006803043,5.6060196328908205,4.25,0.1456545520594997,1
2024-01-21,2024-01-19,2024-01-23,23.71102409572889,16.088753938404363,409.8229227787798,405.5721850800328,412.5053981170058,6.933213036973029,4.0,0.0875108788469991,1
2024-01-21,2024-01-19,2024-01-23,12.812895982869064,4.272384736097532,1855.8243206471516,1853.6547015770336,1858.1956023601813,4.540900783147663,4.75,0.1277598473592374,1
2024-01-21,2024-01-19,2024-01-23,26.35645039283043,10.934041272968402,1855.7321919263047,1853.6547015770336,1858.1956023601813,4.540900783147663,8.0,0.1497423301563492,1
2024-01-21,2024-01-19,2024-01-23,10.291114868230238,12.350009065466466,872.6336042431033,870.1329119573347,874.7287764931098,4.595864535775036,5.5,0.1057934993932067,1
2024-01-21,2024-01-19,2024-01-23,56.68485587696967,12.281349797032306,1389.3062369396578,1386.2409492828883,1392.717996956315,6.4770476734265685,8.0,0.1910577912640248,1
2024-01-21,2024-01-19,2024-01-23,19.66005782426765,4.223388231684821,871.8226022861231,869.1556898760609,875.2339595849626,6.078269708901644,5.0,0.1325859237439127,1
2024-01-21,2024-01-19,2024-01-23,11.146407437601653,3.3695292371138663,905.3065165821156,895.9293063832447,915.022921714466,19.09361533122137,2.25,0.121185631113523,1
2024-01-21,2024-01-19,2024-01-23,220.09647708505784,4.782411223892943,416.396980436564,393.92989306198433,441.8473317939788,47.91743873199448,7.75,0.3294735723518858,1
2024-01-21,2024-01-19,2024-01-23,17.970087953363247,4.950167887490792,1388.669391675977,1383.3172756666318,1391.8631517603062,8.545876093674451,4.75,0.1565245738684961,1
2024-02-03,2024-01-29,2024-02-08,12.919032357281267,4.000161289848643,2218.8829492786963,2215.1165025378577,2222.592464387417,7.475961849559098,3.25,0.1131724686682641,2
2024-02-03,2024-01-29,2024-02-08,20.146933302397542,5.087076530598128,2092.473972118785,2088.1051857681014,2097.3693381412886,9.264152373187244,6.25,0.1504356965584363,2
2024-02-03,2024-01-29,2024-02-08,16.07547766750709,3.956768680377951,792.9667398329345,783.941610803362,798.8847413016483,14.943130498286337,3.0,0.1429723538871359,2
2024-02-03,2024-01-29,2024-02-08,11.361859993351544,4.178922049108515,974.0242711648356,967.386840873398,981.3790201912634,13.99217931786552,3.0,0.113368923213264,2
2024-02-03,2024-01-29,2024-02-08,11.248184747472749,15.825311355006392,1391.457510378091,1389.8051485838369,1393.5314563629215,3.726307779084891,3.0,0.0973679154591461,2
2024-02-03,2024-01-29,2024-02-08,10.744654562951965,4.126566886279886,892.2119788515812,886.8774965745397,899.1628882959485,12.285391721408814,3.0,0.124942312533962,2
2024-02-03,2024-01-29,2024-02-08,16.94708279972384,7.228965057170114,738.7048442921881,734.7180434213951,744.6423092214391,9.92426580004394,6.75,0.1385537496117236,2
2024-02-03,2024-01-29,2024-02-08,10.074521016301304,4.95217641926766,770.5220849742423,764.7125289952382,775.4454718809575,10.73294288571924,3.0,0.1029272749553346,2
2024-02-03,2024-01-29,2024-02-08,49.43336119375558,7.783703593917937,788.6381630555521,777.06772817811,798.8847413016483,21.817013123538345,8.25,0.2270057708893578,2
2024-02-03,2024-01-29,2024-02-08,18.344111071811565,8.507803281771672,2218.6753223626574,2215.365415073931,2222.841439395212,7.47602432128042,5.0,0.1340551657024062,2
2024-02-03,2024-01-29,2024-02-08,12.947563841851718,13.392942665851484,394.3800182527693,391.2699226276018,398.402699586004,7.132776958402246,5.0,0.1071458424169523,2
2024-02-03,2024-01-29,2024-02-08,14.743943421777136,8.912195266903788,891.6757067255477,886.6315203909762,898.4265122963116,11.794991905335335,6.75,0.1379433456306197,2
2024-02-03,2024-01-29,2024-02-08,12.273227798588216,7.199021054406132,900.2232436371656,894.7530106799677,906.3631804157048,11.610169735737143,3.5,0.1223806979156779,2
2024-02-10,2024-02-08,2024-02-12,13.671325491566332,6.10094145281474,1380.876675598016,1378.4448927594349,1383.4953650617972,5.050472302362323,4.75,0.1233776652534883,2
2024-04-12,2024-04-09,2024-04-16,17.791195879338893,6.445326172970015,431.6289654804343,428.07396135805175,435.7708080294542,7.696846671402454,4.75,0.1881512845790944,4
2024-04-21,2024-04-16,2024-04-26,10.226674256405913,21.009477748886,1389.1370366956908,1388.4466870906765,1390.3183257444762,1.8716386537998917,2.75,0.0422292576680525,4
2024-05-19,2024-05-14,2024-05-24,11.588515097824123,4.712682441416336,1595.0710256836703,1589.3970928005874,1598.121408005245,8.724315204657614,5.25,0.1213476154598152,5
2024-06-16,2024-06-11,2024-06-21,13.221592611407624,6.956319564726216,2119.123770876805,2115.247453248594,2123.565253595356,8.317800346761942,4.25,0.1073664809316925,6
2024-06-16,2024-06-11,2024-06-21,12.56901270287232,6.532568287397621,2126.9094481303987,2124.451459911652,2130.9522510091774,6.500791097525507,6.0,0.1672714972245039,6
2024-11-15,2024-11-12,2024-11-19,19.26236424759684,7.859171640585844,846.760508334413,841.4156620665453,852.0198499839753,10.604187917429954,6.0,0.1427940446301938,11
2025-01-12,2025-01-10,2025-01-14,10.381144738645126,3.258098772005951,412.75327433746463,389.363683603704,435.03488357272,45.671199969016016,0.75,0.1435942942359092,1
2025-01-12,2025-01-10,2025-01-14,15.25618449878964,4.703250891056294,1389.536270714657,1385.4534918339923,1393.5314563629215,8.077964528929442,4.0,0.1286710449470501,1
2025-02-03,2025-01-28,2025-02-10,15.75784163291277,10.968422556910646,935.4532568885356,930.8392727961764,939.1439722431824,8.304699447005987,4.5,0.1081903515791947,2
2025-02-15,2025-02-10,2025-02-20,13.993493778257358,10.630523384551047,933.5423164646078,930.8392727961764,937.4340017661452,6.594728969968855,5.25,0.283705979857181,2
2025-02-15,2025-02-10,2025-02-20,21.557217965713928,4.6064215870368335,936.6973100356896,926.8479515383953,948.939144251868,22.091192713472992,4.5,0.1694042046067781,2
2025-02-15,2025-02-10,2025-02-20,15.942887813883424,10.512008434394634,1658.4651031836966,1653.175571879372,1662.71213684557,9.536564966198055,4.25,0.1170549754524272,2
2025-02-15,2025-02-10,2025-02-20,13.26402405314455,7.690413592234867,1390.4516749721777,1388.4466870906765,1393.5314563629215,5.084769272245467,6.0,0.1116779973024024,2
2025-02-15,2025-02-10,2025-02-20,15.180207228539055,16.46539025956113,1654.0786533345172,1652.679443244357,1655.620610635262,2.9411673909053206,4.5,0.1114427957683991,2
2025-03-02,2025-02-25,2025-03-07,11.684576175800956,5.965079003741951,1446.0851548134397,1438.299080027267,1451.8087131269276,13.509633099660276,7.25,0.1340147957263163,3
2025-03-02,2025-02-25,2025-03-07,12.767332078680068,9.871395581717744,933.333151434445,930.8392727961764,937.1897732587532,6.350500462576747,4.75,0.2376115236118456,3
2025-03-14,2025-03-10,2025-03-18,21.70962405719662,7.735995612523877,22.22268657149472,15.13367332983762,31.085462793707848,15.951789463870227,5.25,0.1446476713411065,3
2025-03-14,2025-03-10,2025-03-18,12.42100020305319,3.987400587100351,20.681152230356947,14.88440833101049,28.187234942801297,13.302826611790806,3.5,0.1129841656124601,3
2025-03-14,2025-03-10,2025-03-18,11.989989670374912,4.898129665152192,1150.490700561411,1145.648605148308,1155.583052392583,9.93444724427536,5.25,0.1427304264607017,3
2025-03-14,2025-03-10,2025-03-18,10.586697454615653,3.356269686530227,1147.871333199286,1144.9042173088528,1153.8056596587412,8.901442349888384,2.0,0.1040303944215092,3
2025-03-28,2025-03-24,2025-04-01,14.37085229032682,3.8901631678714743,939.8506300536932,929.644708456006,948.1817551599815,18.537046703975648,3.0,0.110617309444563,3
2025-04-04,2025-04-01,2025-04-08,473.8853081868981,18.183414092852693,1522.9031580866413,1508.0907120988704,1535.8068846999668,27.71617260109633,11.75,0.328824348274252,4
2025-04-04,2025-04-01,2025-04-08,47.54923323188666,18.36658594204425,1531.9045129159686,1529.389353195671,1533.7130573638717,4.323704168200493,8.0,0.1157048768297428,4
2025-04-04,2025-04-01,2025-04-08,269.30742191523314,4.969323158788454,1523.5104008614912,1506.1763680293225,1540.4254382513463,34.249070222023875,10.5,0.3516399498209583,4
2025-04-04,2025-04-01,2025-04-08,11.147029968365404,15.989264056064872,1514.7270233769568,1513.0354205295444,1516.5260387379676,3.490618208423257,2.75,0.0561393792003857,4
2025-04-04,2025-04-01,2025-04-08,165.24060911009582,17.57517689021935,1522.2439547887973,1511.9517129487358,1530.4367645676248,18.48505161888897,6.75,0.1763506039587519,4
2025-04-18,2025-04-15,2025-04-21,19.990361878487096,3.5755401981333663,1247.9203360051986,1246.3415267434902,1249.6905372785404,3.3490105350501835,1.5,0.140213524405577,4
2025-04-18,2025-04-15,2025-04-21,38.33778044011747,3.659615092793046,1248.743665284637,1245.9215136021376,1251.6930129113607,5.771499309223145,1.25,0.2122079594943328,4
2025-04-18,2025-04-15,2025-04-21,27.06438236879772,6.100345303009841,1230.9785764722772,1228.1597280688584,1233.5741034261882,5.414375357329845,4.0,0.1259297466503271,4
2025-04-18,2025-04-15,2025-04-21,56.76520220806858,6.77607549685749,1239.590344484753,1233.0923906015232,1248.039970839396,14.9475802378729,4.0,0.175274826707459,4
2025-04-25,2025-04-21,2025-04-29,33.79245182438806,7.855828421665913,1247.4482281403575,1242.4916097959504,1253.8226590771228,11.331049281172454,4.0,0.1505598331383001,4
2025-04-25,2025-04-21,2025-04-29,22.05177808967997,3.377799577774168,1659.4721898589669,1654.8824968803674,1662.71213684557,7.829639965202659,2.0,0.0847344670053359,4
2025-04-25,2025-04-21,2025-04-29,17.683528966036828,6.665582800134739,1664.6244523407383,1658.0400448027067,1673.1998066329395,15.159761830233036,3.5,0.1149192341078065,4
2025-04-25,2025-04-21,2025-04-29,79.24266837944421,6.09360480912141,1253.9456770394452,1234.9781981138512,1275.81097347755,40.8327753636986,5.0,0.2170453383025928,4
2025-04-25,2025-04-21,2025-04-29,28.67119584239044,3.2403384971205145,1662.0090157740524,1651.1900729094632,1685.822777019348,34.6327041098848,2.25,0.1510922898747334,4
2025-05-02,2025-04-29,2025-05-05,40.09734699357446,5.654775085175624,1658.489660296452,1639.0183133594692,1680.8965609590523,41.87824759958312,3.75,0.1837927308258848,5
2025-05-02,2025-04-29,2025-05-05,30.8658127858335,7.066793179236423,1797.0894468246652,1788.5050430265255,1806.286572497804,17.78152947127819,5.25,0.1808162309951585,5
2025-05-02,2025-04-29,2025-05-05,61.50537448972142,6.900071064547353,1757.037707516206,1735.989198854193,1777.3556202328764,41.3664213786833,5.0,0.2684177631749204,5
2025-05-02,2025-04-29,2025-05-05,11.05634917276812,3.829064167582998,1659.828973376336,1655.375302482862,1662.71213684557,7.336834362708032,1.75,0.0487538192818214,5
2025-05-02,2025-04-29,2025-05-05,19.1827091948714,8.079433540515277,1684.3347434917812,1679.1799808866344,1687.5747123169713,8.394731430336833,5.5,0.1307536736737256,5
2025-05-09,2025-05-05,2025-05-14,18.085238911759845,6.006302700923729,1669.424259187322,1654.6506319823677,1683.155125610996,28.504493628628552,3.5,0.1486349412106317,5
2025-05-09,2025-05-05,2025-05-14,25.260675618341224,6.609622434650389,1847.4607296073025,1843.8955452800728,1851.8204421103,7.924896830227226,5.0,0.159291839958604,5
2025-05-09,2025-05-05,2025-05-14,24.740812265090312,6.168945471161305,1833.3995845417824,1826.9335206979888,1840.9956307066604,14.06211000867188,3.0,0.1325177144217614,5
2025-05-09,2025-05-05,2025-05-14,10.981438318383065,3.525735988764973,2209.961003432652,2205.385533759836,2218.351124636829,12.965590876992792,2.25,0.0976437501563345,5
2025-05-16,2025-05-14,2025-05-19,12.865964538037396,8.731866047489719,1855.550548721651,1853.00414771121,1858.1956023601813,5.191454648971558,3.5,0.0906095486651285,5
2025-05-23,2025-05-19,2025-05-27,56.03875547664483,6.126344416694304,1844.83848648292,1837.083258391824,1853.2792585287243,16.196000136900693,3.0,0.2178905051725416,5
2025-05-23,2025-05-19,2025-05-27,30.49325207193571,6.454056844962092,1830.027946658206,1822.819585377816,1838.443085232284,15.62349985446781,2.5,0.1637808760249707,5
2025-05-23,2025-05-19,2025-05-27,11.542641001476415,7.87667466859842,1836.9089892714555,1834.0456763822583,1838.6875901184976,4.641913736239076,4.0,0.1323746283710491,5
