mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.9082355625,19.875749728061326,2807.727735659712,2328.0,2915.75,588.0,1.0,0.1185066065625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.4593114374999999,3.4611027811603323,2811.20859586966,2319.0,2928.75,610.0,1.5,0.105765443,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1660841875,4.635153500841252,2695.516215420869,2350.0,2882.75,533.0,1.0,0.0580609338125,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.126786125,7.60310781739721,2490.359153678093,2380.5,2799.0,418.75,0.5,0.0548364121875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.9420696875000001,8.414717760728289,2557.6890869272866,2355.0,2816.75,462.0,1.5,0.25037839362500003,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.08938868750000001,6.657105834840678,2780.4542494890643,2780.25,2780.75,0.75,0.5,0.033675012500000004,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.5259854374999999,3.0521751612182233,2546.4080045526453,2389.0,2782.75,394.0,0.5,0.11125058787499999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.1947489375,6.404181647368069,2597.176812330289,2389.0,2784.75,396.0,1.75,0.3802991891875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.8648645,13.066392228204533,2309.6482691074725,2309.25,2310.0,1.0,1.25,0.144808581,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.309273375,6.685459051801662,2441.2159330519476,2387.0,2784.75,398.0,1.0,0.113193188,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.26146250000000004,6.683820815604531,2708.7055424415544,2386.0,2798.75,413.0,1.0,0.08255928225000002,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.407053375,6.840454392191195,2597.5570142905094,2385.0,2790.75,406.0,1.0,0.153406578375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.5763934374999999,5.326226172552494,2594.3530038076206,2353.0,2828.75,476.0,2.0,0.17535899493749998,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1817701875,14.242538225637249,2387.500916851395,2387.0,2388.75,2.0,0.75,0.0660255674375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.2366698125,2.8744883100585543,2650.677656199288,2374.0,2809.5,435.75,0.5,0.0622341378125,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.22200825000000002,10.04294364623837,2861.421190217593,2861.25,2861.75,0.75,0.75,0.062204189375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.3021288125,11.37150912038553,2861.2579092920014,2861.0,2861.5,0.75,0.5,0.065643342875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.4220394375,15.441471664896246,2848.120216475623,2817.0,2861.75,45.0,0.75,0.07881935537500001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.3690385,7.542769123343499,2840.764276923343,2839.0,2841.75,3.0,0.75,0.09874531275000001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,3.661646875,23.0135086927245,2614.1011087053553,2361.0,2836.75,476.0,2.0,0.4132986144375001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1904735625,7.402148493704999,2356.386134952456,2356.0,2356.75,1.0,0.5,0.053061820062499994,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.2300728125,6.991467646791165,2792.4090967805028,2792.0,2792.75,1.0,0.75,0.06662281375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.434835625,13.508117291447775,4525.248205859399,4525.0,4525.75,1.0,0.75,0.080449595,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,4.3106438124999995,10.250372167434792,3583.223074762281,2236.0,4494.75,2259.0,1.75,0.40765559418749997,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.6861189375,9.432532561091133,2820.259925643358,2299.0,4521.75,2223.0,1.0,0.10055107368749999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.21720849999999997,8.213863350191177,4226.276351121158,2949.75,4494.25,1544.75,1.0,0.088075612875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.3304015,4.910305955405771,2235.6056582862066,2235.25,2235.75,0.75,1.25,0.065831140625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.26577812500000003,3.3742436712953703,4493.375010288186,4493.25,4493.5,0.5,0.5,0.0300044928125,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.128474375,27.834476054230297,2237.2516133507684,2237.0,2237.5,0.75,0.75,0.081199094375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.13973275,8.451687574137058,2230.3788427149325,2230.0,2230.75,1.0,0.5,0.046307597750000005,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.17975918749999997,8.397534618362693,4489.244622058609,4489.0,4489.5,0.75,0.5,0.0743586259375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,5.1573791875,8.926627677184923,3321.728920410242,3081.0,4485.25,1404.5,3.0,0.5982833089999999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,4.443669562499999,13.154813006249496,3419.6389771077856,3082.5,4485.75,1403.5,2.5,0.601041787375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.13030231250000002,5.6144787338290705,3552.038021917301,3084.5,4484.0,1399.75,0.5,0.040923302187499996,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.547089625,7.945441383347381,3084.486669774399,3084.25,3084.75,0.75,1.25,0.10625308618750001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.9228734375,11.251846991684808,3084.001426884732,3083.25,3084.75,1.75,2.0,0.3153621711875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.46793993749999996,7.474703651203099,4188.393304182067,3084.75,4484.25,1399.75,0.75,0.0790199725,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.121783375,2.9999999999999996,2584.2300895185817,2400.5,2768.25,368.0,0.25,0.0231912946875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.075735,5.414414621165992,3085.6947600071107,3085.25,3086.0,1.0,0.75,0.17611707624999998,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,3.4436052500000005,8.482409206165544,3776.3527769833295,3084.75,4484.75,1400.25,2.0,0.3581333326875001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.0414275,24.934269908370965,4497.261572006933,4497.0,4497.5,0.75,0.75,0.1052226171875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.465147,10.13927932325695,3273.9945974404327,2237.5,4495.0,2257.75,1.0,0.10069466031249999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.5527704375,9.089199805705963,3006.754361552891,2237.0,3062.75,826.0,1.25,0.13560732506249998,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.2374311875000001,4.918677700209491,3145.053422667594,2236.0,4494.75,2259.0,1.25,0.27996527131249993,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.141003375,2.366676950108464,2723.037610469431,2298.75,3056.25,757.75,0.5,0.051084170624999994,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.09484556250000001,7.64456297046053,4514.440064407335,4514.25,4514.75,0.75,0.5,0.033002274375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,5.343043249999999,8.15283787766925,2773.7734923087846,2274.25,4513.75,2239.75,3.25,1.3117696510625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.232416,6.231780984850441,2900.3007068279508,2275.75,2986.5,711.0,0.75,0.0544795040625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1746854375,6.05239319462448,2275.2154851023283,2275.0,2275.5,0.75,0.5,0.0286383221875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.6324875,6.765479851380463,3876.2864397270696,2275.0,4513.75,2239.0,0.75,0.1142008896875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.5893563749999999,5.75650166357325,2672.982011308523,2270.25,3013.5,743.5,1.0,0.10549922531249999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.9109166875,7.026934560494589,2711.716190016554,2304.0,4523.75,2220.0,1.5,0.21953892656250004,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.32826056249999996,11.112444591939065,2897.569091026965,2266.0,3005.75,740.0,0.75,0.08780965406249999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1782268125,5.4443802121524225,2988.4048156334497,2988.25,2988.5,0.5,1.0,0.04011935625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.4111931875,11.23080623903819,2794.7840695241944,2259.0,2984.75,726.0,0.75,0.07020240350000001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,2.8492513125,5.454057815977579,2696.678377901072,2242.0,4497.75,2256.0,2.75,0.46884712474999996,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.707349125,6.995260760554415,2829.1867003705565,2242.75,2959.5,717.0,1.0,0.08683832100000001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.19721756250000003,12.394254077270626,3036.696278792361,2244.0,4498.75,2255.0,0.75,0.064411470375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.40670375,11.493160429123757,2609.152837017922,2243.5,4498.0,2254.75,0.75,0.12751823875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.4624536249999998,6.791560463156568,3234.666375553448,2236.0,4494.75,2259.0,1.75,0.416972871125,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1423823125,5.386773594156928,2657.5179751522865,2260.0,2992.75,733.0,0.5,0.04272637975,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.32074375000000005,21.426280714745026,2757.454337233773,2757.25,2757.75,0.75,0.5,0.09953824875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.21591181250000002,6.626886367669207,2723.1611015811145,2721.0,2724.5,3.75,1.0,0.0853650024375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1089798125,3.0,2684.0509459320733,2402.0,2764.75,363.0,0.25,0.026883909062500003,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.548498875,23.040062639143972,2819.5531018067263,2819.0,2819.75,1.0,0.5,0.126486574625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.69562375,21.813359151020386,2843.262063407345,2842.0,2845.75,4.0,1.0,0.2576920125,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.105355125,7.830442663562878,2783.4838498601757,2783.25,2783.75,0.75,0.75,0.035312978125,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.39597425,24.06248299289663,2762.364904804416,2760.0,2763.75,4.0,1.5,0.1388547295625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.098477,13.794710154401535,2750.446474811378,2750.25,2750.75,0.75,0.75,0.033644955000000004,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.22720393750000004,12.042573879799066,2744.620260212259,2743.75,2745.25,1.75,0.75,0.051449939375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.2116625,14.869682277210178,2734.3540813057343,2731.0,2737.75,7.0,1.0,0.1013624078125,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1477284375,8.868380855074028,2717.8724273424,2717.5,2718.25,1.0,0.5,0.06030115212500001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1366413125,10.602304573882074,2709.575785439158,2709.25,2709.75,0.75,0.5,0.0330622425,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.2579535,16.445334321399013,2722.2234570620285,2718.5,2723.75,5.5,0.75,0.10705699231250002,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.28845306249999997,10.058012092088642,2711.8210725466815,2711.25,2712.25,1.25,1.0,0.10653659831249998,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.16466887500000002,10.74052805592435,2708.0149142104115,2706.5,2711.0,4.75,0.75,0.076609104375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.10460575,11.372936149542449,2694.293168038086,2694.0,2694.5,0.75,1.0,0.051367325625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.16116756250000003,13.976587255267324,2707.9785584180436,2707.75,2708.25,0.75,0.75,0.0672236065625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1594721875,12.199224982412684,2695.766988561877,2694.25,2698.0,4.0,0.75,0.071612936,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.2230995625,5.428575260540908,2838.613601606682,2819.0,2842.75,24.0,1.0,0.0841378480625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,30.351517437499997,5.016202855973765,2655.9330422655826,2650.0,2660.75,11.0,2.0,0.3517027918749999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.2649120625,4.162401716858479,2885.650247104628,2884.0,2886.75,3.0,1.75,0.263669724875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.2957653125,3.5203862027484245,3077.927475015369,2897.5,4541.5,1644.25,1.5,0.288647262875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1867223125,8.544557476225558,4609.328015833673,4609.0,4610.0,1.25,0.75,0.06469926625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1815496875,6.160231961291589,3855.849196500958,3088.5,4482.25,1394.0,1.0,0.0803096955625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.47218987500000004,8.430602863943239,2310.654368316876,2192.0,4608.75,2417.0,0.75,0.126366406,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.37098025,7.3206753425552975,3594.673184210952,2193.5,4607.5,2414.25,1.0,0.113752646,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.3382470625,3.5062911472858174,3546.5038984533544,2194.0,4606.75,2413.0,0.75,0.24840568968750001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.64181,27.281941500539038,3542.1446582772974,2201.0,4595.75,2395.0,1.0,0.081512752125,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.17213199999999998,26.02629922094672,2208.2228434246686,2208.0,2208.5,0.75,0.75,0.048562995,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,2.1563481249999996,4.670063637683736,3450.811055192562,2938.5,4575.0,1636.75,1.75,0.233652884375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.9389937500000003,15.032321532753782,2945.386369702068,2945.0,2945.75,1.0,1.25,0.158037722125,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.4546830625,3.5675504874343105,3265.1964956633933,2960.25,4570.0,1610.0,1.0,0.139982984375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.6019762500000001,13.73748497137553,3070.2789816510613,3069.0,3071.75,3.0,0.75,0.119561401875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.540480625,3.3652189109811097,3184.101865428363,3076.0,4552.0,1476.25,0.5,0.04191240125,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,18.922331125,5.263661308174312,3450.485563140744,2932.0,4552.75,1621.0,6.0,2.8928027834999996,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.284835625,3.6320827582575044,3127.3185935089755,2929.0,4549.0,1620.25,1.0,0.0911451961875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.33195699999999995,3.330268491099751,3344.0588424291404,2918.0,4546.75,1629.0,1.0,0.10195290950000001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.6160286875,5.089286520246257,3315.8134760641433,2897.5,4541.5,1644.25,2.5,0.499387507625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.25402437499999997,4.526170470845564,2647.810351799409,2647.0,2649.75,3.0,0.75,0.0786615485,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.30813875,5.100586282153737,2635.263795023345,2635.0,2635.75,1.0,1.0,0.08225137399999999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,9.9602545625,5.660006002419379,2600.1918031942496,2534.0,2623.75,90.0,2.75,0.8751094053125001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,3.5674249999999996,25.48772228042636,2489.005481676209,2488.5,2490.0,1.75,1.25,0.089707889,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.24924637500000002,3.145748483804428,2475.1217541528936,2472.0,2481.75,10.0,0.5,0.07011704493750001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.7523825,18.328983678514586,2485.0384108980475,2482.0,2485.75,4.0,0.75,0.04506577,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.4557983125,6.571279779310285,2473.619359501522,2473.0,2474.5,1.75,0.75,0.12098414149999999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.35236987500000005,18.543813425452445,2477.6815096015935,2477.0,2480.25,3.5,0.75,0.134896553125,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1237578125,29.87393131746733,2478.179394608926,2472.0,2481.75,10.0,0.5,0.040615845312499996,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,17.382785625000004,31.57200803941916,2475.3706135887237,2472.0,2481.75,10.0,1.0,0.706608170625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.0083237500000002,28.98736114020918,2473.483894216763,2473.0,2474.0,1.25,0.75,0.135229665,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.2167319375,11.50426462566657,2463.4263256347904,2463.0,2464.75,2.0,1.0,0.12359476875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.3556809375,8.17421842258555,2439.269819202428,2439.25,2439.5,0.5,1.0,0.3239023735,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.182195625,12.460005693854601,2433.8861744539954,2432.75,2434.25,1.75,0.75,0.046471347187500005,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.678319375,12.157680153248544,2434.1781458460487,2431.0,2434.75,4.0,1.0,0.07217293124999999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.4480160625,4.020732376085288,2427.0527436795305,2426.0,2428.75,3.0,0.5,0.0570922175,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1159476875,3.2159620205879484,2420.6788516696374,2420.0,2421.25,1.5,0.5,0.0381652708125,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.7522660625,10.50978800967776,2409.24535696604,2408.75,2409.75,1.25,1.75,0.29686832225,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.317310875,16.014802616676786,2458.9775636038316,2446.5,2668.0,221.75,1.0,0.08197963,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.6685101250000001,24.111045087948366,2488.5038544433037,2488.0,2490.0,2.25,1.0,0.08475105187500001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,8.154578125,26.42009105314691,2488.9158051937848,2488.0,2490.0,2.25,1.5,0.28203677312500003,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.062000625,22.939035464315285,2489.0080621715733,2488.0,2489.75,2.0,1.0,0.1201000784375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.9791000625000001,6.302467904040196,2617.141163623406,2614.5,2618.5,4.25,1.25,0.12448795337499999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.55428625,4.330632976192356,2621.5363355802174,2618.75,2623.25,4.75,0.75,0.046903982250000004,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1598163125,6.899405215597125,2614.424491437631,2614.0,2614.75,1.0,0.5,0.04359393524999999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.34630374999999997,4.434529567612248,2534.1737316048416,2534.0,2534.5,0.75,0.5,0.025780930875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.6212346875,7.653431836576714,2581.1294385490532,2534.0,2623.75,90.0,1.75,0.35083314531250004,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.19444175,7.21459286650115,2620.147753118865,2620.0,2620.25,0.5,0.75,0.039350358125,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.557735125,6.873066314408654,2622.1853427960086,2621.0,2622.75,2.0,1.25,0.1033552961875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.14309425,3.0,2401.7798649316796,2401.0,2402.75,2.0,0.25,0.034489268125,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.408082375,8.282033360911507,2621.2420378744,2620.5,2622.75,2.5,1.0,0.12205444212500001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.33004725,8.448525694048353,2621.4701410176876,2615.75,2622.5,7.0,0.75,0.058740326,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1430091875,5.655301538756033,2611.16933363547,2609.5,2613.25,4.0,0.75,0.046686481999999994,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.1484555625000001,13.035361770364535,2618.381589848736,2615.0,2622.75,8.0,2.25,0.35060012231250004,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.32320618749999996,15.070229984767852,2619.1982165892946,2615.5,2622.25,7.0,0.75,0.08986325650000002,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.130475375,13.815198725238382,2617.4428108081697,2617.0,2617.75,1.0,0.75,0.0438419685,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.14588325000000002,5.76766363256234,2572.490555696935,2572.25,2572.75,0.75,0.75,0.044149428500000004,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.25971725,13.759570711701377,2559.7774285633345,2556.25,2612.0,56.0,1.0,0.1025627749375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.0089785624999998,8.125303780302072,2617.9053647200262,2615.0,2622.5,7.75,2.0,0.234903961125,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,27.181999375,7.07443441660461,3522.699742711738,3090.0,4481.75,1392.0,6.0,6.1650918726875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.36091918749999996,4.354085237571361,3449.1765354501968,3444.0,3449.75,6.0,1.0,0.10260471787499999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.8641125000000001,21.745030124839065,3086.4244640454795,3086.25,3086.75,0.75,0.75,0.046121914375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.6306475625000001,9.945474671322462,3461.6993143753725,3460.5,3463.25,3.0,0.75,0.10978496043750001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.2858575625,6.103715880352124,3452.914125282237,3448.0,3458.75,11.0,0.5,0.0895632934375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.6239955625000001,4.70527477208622,3450.418937299133,3449.0,3458.0,9.25,1.5,0.21004855462500002,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1682381875,7.5180334912072215,3450.245412196473,3450.0,3450.5,0.75,0.75,0.058186706000000005,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.4792914375,4.542097103497704,3408.249479179095,3377.0,3444.75,68.0,1.0,0.2058362340625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.2718018125,10.809054920301534,3449.6304167167755,3449.0,3450.75,2.0,0.75,0.07553368125,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,3.391549375,9.74667542249772,3404.592718316979,3397.0,3413.75,17.0,1.5,0.2548744356875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,17.004864375,11.291144862850459,3412.007178001236,3397.0,3417.75,21.0,1.75,0.27375490499999994,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.31965462499999997,9.044918988736672,3417.198731384694,3417.0,3417.5,0.75,0.75,0.050792666875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.9013345625,9.786099317449619,3409.982849823453,3400.0,3422.75,23.0,0.75,0.18861137875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.07202425,5.879286099820546,3404.626222895414,3404.5,3404.75,0.5,0.5,0.029755167875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.3366751874999999,5.756690935235614,3348.2707541467553,3344.0,3404.0,60.25,1.25,0.0966753444375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.42384075,4.224325409956452,3443.7252955561726,3382.0,3453.75,72.0,1.25,0.12388967093749999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1367259375,5.597149521282309,3426.339831277441,3382.0,3453.75,72.0,1.0,0.0512575456875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.1432395625,4.809168469081299,3447.21144821634,3447.0,3447.5,0.75,0.75,0.0491962650625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,4.10385,26.622215191222875,3478.010920576105,3476.0,3480.75,5.0,0.5,0.14512800937500003,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.14348225,3.2276785325362543,3469.2342835524955,3469.0,3469.5,0.75,0.75,0.0420006979375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.21943,26.55361367606177,3475.027164074608,3473.25,3480.0,7.0,0.75,0.11991648525000001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.299742,3.37761917957777,3468.5329836784636,3466.0,3471.75,6.0,0.5,0.08241535150000001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.32328475,19.072916755275344,3617.9633972546653,3617.25,3618.5,1.5,0.75,0.1188929075,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.320376875,32.5788092935587,3610.125137212245,3605.0,3615.75,11.0,0.75,0.5140670437499999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.2255075,7.139625067902398,3598.225256158332,3598.0,3598.5,0.75,1.0,0.064298304375,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.345513375,4.840593860874416,3592.940824830587,3591.0,3593.75,3.0,1.25,0.0991953445,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.16016806249999999,3.839877663657198,3589.546060017427,3588.75,3590.25,1.75,0.5,0.028569702625,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.2442760625000002,4.846579225761645,3591.3347658555667,3573.0,3606.75,34.0,2.0,0.3759066468749999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.0715036875,3.9404512791735393,3590.9531813918693,3573.75,3606.25,32.75,0.5,0.02451859725,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.37425400000000003,3.671657984951396,3582.8292523677096,3582.0,3583.5,1.75,1.25,0.12132320675000001,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.579452875,3.1523062002669326,3565.9281974073388,3556.0,3571.75,16.0,0.75,0.18429934568749995,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.86013375,12.08406959237444,3584.3733932368077,3584.0,3584.75,1.0,0.5,0.043500548437499995,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.7527900000000001,10.669748743009338,3565.4544436363394,3565.0,3565.75,1.0,0.75,0.0638514908125,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.17842606249999998,3.136102769459479,3558.3310604497597,3558.0,3558.75,1.0,0.5,0.054410315875,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.109379375,3.2070017188664606,3551.0623420076654,3548.75,3551.5,3.0,0.75,0.2307201275,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,1.2687818750000002,16.953255607864037,3540.708476043212,3540.0,3543.0,3.25,1.0,0.15285134162500003,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,0.17611000000000002,7.354829900346375,3475.708400023423,3465.0,3478.75,14.0,1.0,0.08771206649999999,6
2020-06-30 12:00:00,2020-04-15,2020-09-15,7.9840381250000005,26.627001659796054,3490.1871260752214,3473.0,3493.75,21.0,0.5,0.14455299562499999,6
