mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month
2020-09-01,2020-08-19,2020-09-14,2.706839540305745,23.23285953777254,120.35226205133787,120.14747952204198,120.86376462178303,0.7162850997410715,0.75,0.1072607951185061,9
2020-09-01,2020-08-19,2020-09-14,4.3904717486816,10.199711853446942,65.03631592463506,64.72817215882242,65.61847228463739,0.8903001258149743,0.75,0.2518934311644544,9
2020-10-02,2020-09-14,2020-10-21,3.42317525712112,18.511854015183133,549.7308076836462,548.9395217141137,550.8978226073086,1.9583008931949737,1.75,0.1316595608925344,10
2020-11-03,2020-10-21,2020-11-17,7.590052543903223,20.37885368087451,403.5440506666054,402.68866101512685,404.6129293157719,1.9242683006450536,1.0,0.0852140094347424,11
2020-11-03,2020-10-21,2020-11-17,21.06553745306784,23.3543652352526,418.4386310604267,416.874735748861,420.2739680330269,3.399232284165919,1.5,0.0613987858601206,11
2020-11-03,2020-10-21,2020-11-17,5.651592670937958,18.072906485307804,1568.687875570435,1566.690279606264,1570.4657613360323,3.7754817297682166,5.25,0.0885430083924708,11
2020-11-03,2020-10-21,2020-11-17,2.0361965019463244,5.687673051841577,1743.4807240809696,1742.9690277525224,1744.4705141298473,1.501486377324909,1.0,0.1127012151274597,11
2020-11-03,2020-10-21,2020-11-17,2.466122888031986,7.529277329045237,2718.925191567636,2709.42973184539,2737.0931303729303,27.663398527540267,0.75,0.0537950435900064,11
2020-11-03,2020-10-21,2020-11-17,4.333034168519568,5.667962115840944,1745.559460234304,1744.2238579979166,1747.080966572743,2.8571085748262703,1.0,0.1544590445992907,11
2020-11-03,2020-10-21,2020-11-17,3.977139030543506,10.838203082811685,108.57007316759815,107.51600357331336,109.82308812020348,2.3070845468901098,2.0,0.050070542784228,11
2020-11-03,2020-10-21,2020-11-17,15.741379872307323,5.625295343455048,105.42234842229178,103.84350010985509,106.9612740362063,3.1177739263512194,1.5,0.2970152352978411,11
2020-11-03,2020-10-21,2020-11-17,7.994004991008028,6.893563251684209,108.81053648719318,108.12246785964815,109.89940528571606,1.7769374260678887,1.0,0.0619309965463228,11
2020-12-02,2020-11-17,2020-12-18,7.409829541266116,18.62729748537276,543.0819502395536,522.6784043614753,550.8978226073086,28.219418245833367,3.0,0.0602290955581956,12
2020-12-02,2020-11-17,2020-12-18,2.926813336844632,21.227801992104936,1569.9753799519017,1569.68115694914,1570.7347354651429,1.0535785160027444,2.25,0.1719983235881886,12
2020-12-02,2020-11-17,2020-12-18,3.513513620417018,5.530992484335712,654.2801139467083,653.6596497576684,654.6583146522753,0.998664894606918,1.0,0.1073301290484135,12
2020-12-02,2020-11-17,2020-12-18,2.180914402680576,21.55538854813532,393.0559019531236,392.8053928227164,393.5382083794102,0.7328155566938221,0.75,0.0740770117137518,12
2020-12-31,2020-12-18,2021-01-14,11.460348092754629,6.921954391039894,1564.3211168741436,1561.412181895692,1567.4742241189815,6.062042223289609,3.5,0.0583545580832284,12
2020-12-31,2020-12-18,2021-01-14,2.9362241932382807,5.45871676150778,651.6832700885362,651.346704273019,652.334054089617,0.987349816597998,0.75,0.0808209125453343,12
2021-01-20,2021-01-14,2021-01-26,6.664539909411962,17.08268144985268,2006.078285053176,2003.0756290769204,2008.4844522885976,5.4088232116773725,3.5,0.0776001853702189,1
2021-01-20,2021-01-14,2021-01-26,7.40942564185008,14.478217343533906,1487.4971349008297,1487.220314190723,1487.9553777105175,0.7350635197944939,1.75,0.3336366937438428,1
2021-01-20,2021-01-14,2021-01-26,8.482341584047955,9.764145117353229,501.7448717705193,501.46734672319144,502.36684976518154,0.8995030419901013,1.25,0.5950878277286209,1
2021-01-20,2021-01-14,2021-01-26,3.244688651988772,10.566538360229284,65.31756191768582,65.04999404354021,65.9402941679582,0.8903001244179904,0.75,0.1379372072175261,1
2021-01-20,2021-01-14,2021-01-26,3.1824890668796546,8.89889554638832,115.87267911297214,115.38232131395488,116.4255903349258,1.0432690209709108,2.0,0.168722177785256,1
2021-01-20,2021-01-14,2021-01-26,7.346878579915106,5.654932373237485,337.64296903994574,336.87236260063946,338.83960974402726,1.9672471433877945,1.5,0.35661424627143,1
2021-01-20,2021-01-14,2021-01-26,7.062455694343894,10.508977684683302,112.81741310667746,112.57352486951277,113.30930312629788,0.7357782567851245,0.75,0.195230438668012,1
2021-02-23,2021-02-09,2021-03-09,5.179202335163313,17.874636269045748,2006.3598479017649,2003.3216984700412,2009.221877350472,5.900178880430758,2.75,0.0726845773408886,2
2021-02-23,2021-02-09,2021-03-09,6.425236226789967,6.838245544733476,458.01997952304146,457.7408841601573,458.47771599749103,0.7368318373337388,1.0,0.1425649235981188,2
2021-03-27,2021-03-09,2021-04-14,10.715989464470448,19.175365168421006,2006.4093682092189,2003.3216984700412,2008.4844522885976,5.162753818556666,3.75,0.0927412322452117,3
2021-03-27,2021-03-09,2021-04-14,3.099977534298149,20.53188262472591,122.29550645134483,121.57903929334134,123.15182402543724,1.5727847320958972,2.75,0.04450723367718,3
2021-03-27,2021-03-09,2021-04-14,3.043999973445048,21.81920678660902,1557.3057839561054,1557.1201899396256,1557.9004889982753,0.780299058649689,0.75,0.1211742668282304,3
2021-04-23,2021-04-14,2021-05-03,6.76150869785432,5.983844094300478,1743.2108359788313,1742.9690277525224,1743.7144709802233,0.7454432277008891,0.75,0.2717532503349851,4
2021-04-23,2021-04-14,2021-05-03,3.88361066349335,8.697902323525378,2480.441182048207,2480.187408754602,2480.919733562041,0.7323248074389994,0.75,0.0213250571101668,4
2021-04-23,2021-04-14,2021-05-03,3.3864400810883266,8.733086156912567,2481.1223617122614,2480.897361096926,2481.6296323770657,0.7322712801396847,0.75,0.0217027495033097,4
2021-04-23,2021-04-14,2021-05-03,8.150358463117877,9.332704665272844,2418.8279842839556,2414.226218972821,2480.4340648865327,66.20784591371194,1.0,0.0288597484610078,4
2021-04-23,2021-04-14,2021-05-03,2.004039510378295,20.5249175090585,2007.0307102266663,2005.2206352106296,2008.4844522885976,3.2638170779682696,2.0,0.0758851703308878,4
2021-04-23,2021-04-14,2021-05-03,4.229998872512377,6.255041218262365,337.47249997163135,336.87236260063946,338.3442587237805,1.4718961231410503,1.75,0.085458648237469,4
2021-04-23,2021-04-14,2021-05-03,5.6466815623591184,11.222459510425272,68.55617378269652,68.20494379475713,69.09564846521243,0.8907046704553068,0.75,0.4181133538881676,4
2021-04-23,2021-04-14,2021-05-03,3.682159200861631,10.754489247275812,121.17856252389772,120.95344327576458,121.68455614568666,0.7311128699220717,0.75,0.2119234938079831,4
2021-04-23,2021-04-14,2021-05-03,6.054390582353226,22.987878615042245,120.62002830869164,120.38229413051158,121.09857912082224,0.716284990310669,0.75,0.1126365490352847,4
2021-05-18,2021-05-03,2021-06-02,2.466395258065671,5.321420733400876,106.28981399150626,105.95710111642256,106.70876854239032,0.7516674259677529,0.75,0.2005721357466586,5
2021-06-20,2021-06-02,2021-07-08,4.296471096802829,9.031460708989734,2480.2848765335466,2480.187408754602,2480.6768992925063,0.4894905379042029,1.25,0.0220003811284178,6
2021-06-20,2021-06-02,2021-07-08,2.5754674012378325,8.873723247455114,2480.62653025894,2480.4302431605756,2480.919733562041,0.4894904014654457,1.25,0.0171672982649171,6
2021-06-20,2021-06-02,2021-07-08,2.9309297193663895,8.85769452407732,2481.014740182263,2480.897361096926,2481.386824775953,0.4894636790268123,1.0,0.0188513254775387,6
2021-06-20,2021-06-02,2021-07-08,8.43304630779305,21.715207605893877,2006.232596904675,2004.9743728940375,2008.4844522885976,3.5100793945603073,4.25,0.0809262880632756,6
2021-07-24,2021-07-08,2021-08-10,4.599876021647092,11.269102959859518,1745.459298097906,1745.2291851476766,1745.9746443899348,0.7454592422582209,0.75,0.3002032729069792,7
2021-07-24,2021-07-08,2021-08-10,4.534317288341245,23.462592481077447,120.6072599055313,120.38229413051158,121.09857912082224,0.716284990310669,0.75,0.2032246290248518,7
2021-07-24,2021-07-08,2021-08-10,3.318306257765123,10.72507492194682,74.46237752315247,74.08498494047672,74.95950520085171,0.8745202603749931,0.75,0.2378239801652151,7
2021-08-27,2021-08-10,2021-09-13,7.1218541907547745,5.161044629326809,2509.756431766353,2509.4866114868782,2510.278986780904,0.7923752940259874,1.25,0.1095049812363192,8
2021-08-27,2021-08-10,2021-09-13,6.5231354638260015,5.441893854552834,1744.9490656245462,1742.9690277525224,1747.080966572743,4.11193882022053,1.0,0.192485353131431,8
2021-08-27,2021-08-10,2021-09-13,6.272561630887864,7.628437152359835,337.2550257869979,336.87236260063946,337.8619538163766,0.989591215737164,1.5,0.1087501073393601,8
2021-08-27,2021-08-10,2021-09-13,9.353632787681429,5.475943078448182,243.74824766783112,243.468556414824,244.5002480200492,1.0316916052252054,2.0,0.1411031332425716,8
2021-09-27,2021-09-13,2021-10-11,7.287345655912324,14.589686872928024,1487.46182434277,1487.220314190723,1487.9553777105175,0.7350635197944939,1.5,0.2673827722435334,9
2021-09-27,2021-09-13,2021-10-11,3.5673827029903413,22.744806784286503,2245.4649708849115,2245.323958946392,2245.858644403983,0.5346854575909674,0.75,0.2091240555277915,9
2021-09-27,2021-09-13,2021-10-11,15.129962979386594,5.4331807739144455,2464.409604511952,2445.425384648144,2515.840818264056,70.41543361591175,1.0,0.5650994622622696,9
2021-09-27,2021-09-13,2021-10-11,2.223849835565745,19.773825732441548,2668.5718730117414,2667.461737949401,2669.580801462289,2.1190635128878057,1.75,0.0633262830783043,9
2021-09-27,2021-09-13,2021-10-11,6.811410933185869,5.979557899812267,337.27292097318593,336.87236260063946,337.8619538163766,0.989591215737164,1.25,0.2001238322002918,9
2021-09-27,2021-09-13,2021-10-11,3.1142075581974584,8.319941539898167,108.28230810749592,108.0427349745296,108.78058035392314,0.7378453793935478,0.75,0.1201072358772513,9
2021-09-27,2021-09-13,2021-10-11,2.5349004838595284,10.048998923573736,109.6982924964065,109.6024670782499,110.09389576222748,0.4914286839775741,0.75,0.1231411392791907,9
2021-09-27,2021-09-13,2021-10-11,2.2326523762740194,10.63968877876814,65.26948617384592,65.04999404354021,65.9402941679582,0.8903001244179904,0.5,0.065861705515986,9
2021-09-27,2021-09-13,2021-10-11,8.667263385998343,10.00227528173424,77.66685067270603,64.72817215882242,110.3386682253331,45.61049606651068,0.75,0.4258615528719772,9
2021-09-27,2021-09-13,2021-10-11,4.622367361037188,23.03328429195586,120.66496256596548,120.38229413051158,121.09857912082224,0.716284990310669,1.0,0.2225574603417926,9
2021-09-27,2021-09-13,2021-10-11,2.3067686590851015,9.753411329361544,115.76977230756422,115.38232131395488,116.16005270322783,0.777731389272958,1.25,0.1646874899735084,9
2021-09-27,2021-09-13,2021-10-11,2.1440764327047996,15.002577789683215,115.82065129313244,115.38232131395488,116.4255903349258,1.0432690209709108,1.75,0.1547361009837489,9
2021-09-27,2021-09-13,2021-10-11,2.354316746629472,5.52604575096635,121.95498718185029,121.57903929334134,122.64897122047842,1.0699319271370769,1.0,0.1196325719118167,9
2021-09-27,2021-09-13,2021-10-11,2.9117189065309708,23.20239773837186,120.5242931979942,120.38229413051158,120.86376462178303,0.481470491271466,0.75,0.3060796616092054,9
2021-10-19,2021-10-12,2021-10-27,2.6243515633848373,10.411274606210176,115.7012073573068,115.38232131395488,116.16005270322783,0.777731389272958,1.0,0.1795769514211179,10
2021-11-13,2021-11-04,2021-11-22,7.684860994614067,14.61361998172272,1487.478751209559,1487.220314190723,1487.9553777105175,0.7350635197944939,1.5,0.550068818938303,11
2021-11-13,2021-11-04,2021-11-22,6.410648983147589,5.946393216450299,337.2718474557705,336.87236260063946,337.8619538163766,0.989591215737164,1.25,0.0990086093271923,11
2021-11-13,2021-11-04,2021-11-22,2.738181518349843,9.290123891900071,111.40502185870126,110.89998913975433,111.94266722677276,1.0426780870184302,0.75,0.3761743241012161,11
2021-11-13,2021-11-04,2021-11-22,2.5767296639929875,10.047459065216856,115.67073562526338,115.38232131395488,116.16005270322783,0.777731389272958,1.25,0.2950127255597529,11
2021-12-10,2021-12-07,2021-12-13,6.745453233586624,14.629321928615308,1487.5045882311272,1487.220314190723,1487.9553777105175,0.7350635197944939,1.5,0.4162580096798446,12
2021-12-10,2021-12-07,2021-12-13,2.552615943895117,10.032103518881502,115.59354270132776,115.38232131395488,116.16005270322783,0.777731389272958,0.75,0.1024762393901076,12
2021-12-10,2021-12-07,2021-12-13,6.844033056554687,5.977536750018426,337.28884200772956,336.87236260063946,337.8619538163766,0.989591215737164,1.25,0.1170141134189788,12
2021-12-10,2021-12-07,2021-12-13,9.826194487803733,9.872714550628958,501.8082919396627,501.46734672319144,502.36684976518154,0.8995030419901013,1.0,0.3438957630739547,12
2021-12-10,2021-12-07,2021-12-13,2.343240591361093,5.527760301224319,104.87372749587736,103.84350010985509,106.73751053214072,2.894010422285646,0.75,0.3407700025061838,12
2022-01-12,2022-01-11,2022-01-14,2.034679998383182,8.519432074340637,115.9276205712634,115.64785898430272,116.4255903349258,0.7777313506230712,0.75,0.1465316006465603,1
2022-01-16,2022-01-14,2022-01-19,2.588247888713819,7.997648688287673,337.36250690331923,337.1200075317174,337.8619538163766,0.7419462846592069,0.75,0.0518226064883951,1
2022-01-26,2022-01-19,2022-02-03,2.1079590686184586,10.730720473968088,557.4284726161235,557.1747986003757,557.9099929565564,0.7351943561807275,0.75,0.0871839986781412,1
2022-01-26,2022-01-19,2022-02-03,6.897196085950359,14.505762745504748,1487.4963225280233,1487.220314190723,1487.9553777105175,0.7350635197944939,1.75,0.3947734595377439,1
2022-01-26,2022-01-19,2022-02-03,2.925088162193876,15.238089972090329,115.75813150277186,115.38232131395488,116.4255903349258,1.0432690209709108,1.5,0.2986258230886285,1
2022-02-12,2022-02-10,2022-02-15,2.071702467145643,8.489014144581848,115.87545896281306,115.38232131395488,116.4255903349258,1.0432690209709108,0.75,0.083674997606159,2
2022-03-06,2022-03-01,2022-03-11,2.61972121114817,10.065041058022617,115.67998083276343,115.38232131395488,116.16005270322783,0.777731389272958,1.25,0.0894676666171516,3
2022-03-14,2022-03-11,2022-03-17,5.462597096312603,14.928407058443792,2495.5991878967866,2488.0983316116035,2498.338762368541,10.240430756937712,2.75,0.0620197295687902,3
2022-03-14,2022-03-11,2022-03-17,6.948244655655056,16.083441509313403,2498.4222684363685,2498.3248357251287,2498.812629903201,0.4877941780723631,2.75,0.0434952280795004,3
2022-03-14,2022-03-11,2022-03-17,9.888740933098376,14.313890746978714,2498.358478712049,2498.0558657208458,2498.836263607722,0.7803978868760169,2.5,0.0527142002498949,3
2022-03-19,2022-03-17,2022-03-22,2.220825214747945,10.22227822524665,115.64182260794443,115.38232131395488,116.16005270322783,0.777731389272958,0.75,0.0817632423950678,3
2022-04-07,2022-03-31,2022-04-15,3.0246325339658537,14.75705756695336,1487.4716461068626,1487.220314190723,1487.9553777105175,0.7350635197944939,0.75,0.1850182241374368,4
2022-04-07,2022-03-31,2022-04-15,6.233196052200128,9.44469471634705,501.7240191003546,501.46734672319144,502.36684976518154,0.8995030419901013,1.0,0.6695756385665186,4
2022-05-08,2022-05-03,2022-05-13,5.077665166837434,6.603318075275716,2019.712148199479,2018.6024211794136,2021.0768403611144,2.474419181700796,4.0,0.0730628706721962,5
2022-05-08,2022-05-03,2022-05-13,3.9009509595522727,6.494035388043945,2012.8741608425232,2011.9156465819103,2014.387786897365,2.4721403154544532,3.5,0.0636426081071184,5
2022-05-08,2022-05-03,2022-05-13,2.7617631395071065,5.652589566707372,2010.053069265902,2008.9752212185413,2011.177282968536,2.202061749994755,2.5,0.0479779437779061,5
2022-05-08,2022-05-03,2022-05-13,2.259577297971536,6.403864551554895,2016.225301995761,2014.6778903878296,2018.6021772786044,3.9242868907749657,2.5,0.0535756111110342,5
2022-05-08,2022-05-03,2022-05-13,2.674831590705435,10.079986225577777,115.6725139353032,115.38232131395488,116.16005270322783,0.777731389272958,1.25,0.1024336775310996,5
2022-05-08,2022-05-03,2022-05-13,4.609328439598972,5.671520319740748,2007.0085820076729,2004.9743728940375,2008.729085795581,3.754712901543826,3.5,0.072806845285773,5
2022-07-12,2022-07-06,2022-07-18,2.728729470382162,25.900884826493225,1561.6414931901177,1561.412181895692,1562.46370845614,1.05152656044811,1.5,0.1610028091315032,7
2022-07-12,2022-07-06,2022-07-18,2.7688729408459736,9.47770271895411,501.52251030943705,501.46734672319144,502.0404263357632,0.5730796125717461,0.75,0.1876187610737528,7
2022-07-12,2022-07-06,2022-07-18,4.359944969153532,14.139549129811922,1487.4881190169126,1487.220314190723,1487.9553777105175,0.7350635197944939,1.0,0.2703605145741738,7
2022-08-06,2022-08-02,2022-08-11,4.989164761708619,7.874078206297139,337.7297449360127,337.1200075317174,338.59193428047,1.471926748752594,1.5,0.0775906659216152,8
2022-08-13,2022-08-11,2022-08-15,8.763257019423111,5.293006797973499,2469.273294419071,2446.204101623036,2515.840818264056,69.63671664102003,0.75,0.4184951021544897,8
2022-08-13,2022-08-11,2022-08-15,8.16158008384006,8.845469118798148,2480.262151305642,2479.944574431982,2480.919733562041,0.9751591300591826,1.0,0.1133319318916649,8
2022-08-13,2022-08-11,2022-08-15,8.000868814519327,9.799443134054764,501.74617034402354,501.46734672319144,502.36684976518154,0.8995030419901013,1.25,0.3390503857874505,8
2022-08-13,2022-08-11,2022-08-15,5.865853418149066,11.244440505809084,115.77061031592648,115.54359481623396,116.27549800695851,0.7319031907245517,0.75,0.7731919918095498,8
2022-08-13,2022-08-11,2022-08-15,2.3964468472438867,9.152119331620648,114.93770969167242,114.79293845035136,115.30498158512636,0.5120431347750127,1.0,0.3358607309746886,8
2022-08-13,2022-08-11,2022-08-15,5.984915566312649,5.583823750476911,337.70006393674373,337.1200075317174,338.83960974402726,1.7196022123098371,1.25,0.2361211676623181,8
2022-09-23,2022-09-19,2022-09-28,3.6824033904322424,5.020122548445004,1341.9071306652515,1325.0361484885216,1349.6070484509692,24.570899962447584,4.25,0.2170907975285801,9
2022-09-23,2022-09-19,2022-09-28,2.618154143077981,6.759099608093736,794.6931168519552,791.6425332981162,797.3842239147052,5.74169061658904,3.5,0.0818410886967768,9
2022-09-23,2022-09-19,2022-09-28,6.134966542603439,5.9957690377583255,735.9022109234419,730.1589437238872,743.1046754312702,12.945731707382947,2.75,0.1146831275721213,9
2022-09-23,2022-09-19,2022-09-28,8.620127584178492,6.128225870908057,721.5112674409751,711.8863275097683,760.6707915682346,48.784464058466256,3.25,0.3615205186252956,9
2022-09-23,2022-09-19,2022-09-28,2.351799312482955,7.0161787966437945,701.6288110433243,698.6536395433359,704.8708775644191,6.217238021083176,2.25,0.0613153491795212,9
2022-09-23,2022-09-19,2022-09-28,5.648440158915752,6.173922027103007,879.2878397636404,875.8318481724709,883.9173349174671,8.08548674499616,3.25,0.0900497864124617,9
2022-09-23,2022-09-19,2022-09-28,2.921761140958329,7.044129451322101,885.8268316308065,882.9239702052437,888.3323391154408,5.408368910197169,3.0,0.0624303522707225,9
2022-09-23,2022-09-19,2022-09-28,4.6016724182559425,5.951462401920474,2173.685357960618,2131.2797377971,2185.5553581197746,54.27562032267451,3.5,0.0755090528735467,9
2022-09-23,2022-09-19,2022-09-28,8.359209486379449,7.848816299696302,2165.1556196229917,2126.058329307474,2184.1603442667983,58.10201495932415,6.75,0.1007934728612201,9
2022-09-23,2022-09-19,2022-09-28,2.6076714424630274,5.331946643959085,2480.989165504645,2446.6518787075765,2515.840818264056,69.18893955647945,0.75,0.2158558420340467,9
2022-09-23,2022-09-19,2022-09-28,8.061789179264219,5.507193184347543,2458.7650843053193,2445.425384648144,2515.409305579029,69.98392093088478,1.0,0.3524298642115236,9
2022-09-23,2022-09-19,2022-09-28,2.898282930384378,5.633363165911332,2509.4899908846896,2509.4338512215763,2509.786027358845,0.3521761372685432,1.0,0.1122662094054359,9
2022-09-23,2022-09-19,2022-09-28,7.824143334168962,14.445648105131848,1487.521868052488,1487.220314190723,1487.9578427486122,0.7375285578891635,2.25,0.3702759120260041,9
2022-09-23,2022-09-19,2022-09-28,7.665102296845598,5.856358762106835,1622.733230096032,1617.9677770067938,1626.5147246690467,8.546947662252933,5.0,0.1068498710286257,9
2022-09-23,2022-09-19,2022-09-28,2.1793630589387982,22.71048287513753,1492.8917833584444,1492.411670011934,1493.6736755738966,1.2620055619627235,2.5,0.2660321719880476,9
2022-09-23,2022-09-19,2022-09-28,4.639939760516258,16.784813818717083,2049.222447146036,2049.0075018489733,2049.7509640469216,0.7434621979482472,0.75,0.2241025072802629,9
2022-09-23,2022-09-19,2022-09-28,11.173913726427523,22.646893563437125,1997.339116379794,1996.8674349742944,1998.097173392773,1.2297384184785187,1.0,0.0513898538250563,9
2022-09-23,2022-09-19,2022-09-28,2.159720597872502,9.914561766688388,115.47882235383226,115.05832545319572,116.16005270322783,1.101727250032127,1.5,0.1982878062243476,9
2022-09-23,2022-09-19,2022-09-28,2.923320069376164,8.654553183518583,116.60024545069734,114.12626287760212,118.38402458280324,4.257761705201119,3.5,0.0827730904960948,9
2022-09-23,2022-09-19,2022-09-28,5.072923202701068,5.181739762950047,114.80250640259656,114.5275517180562,115.30498158512636,0.7774298670701683,2.25,0.0815459637372856,9
2022-09-23,2022-09-19,2022-09-28,4.187933889116791,8.671182278666874,110.69844463634487,109.77977683302016,111.94266722677276,2.1628903937526047,4.5,0.2754990467721185,9
2022-09-23,2022-09-19,2022-09-28,6.77139960874474,22.738275486910844,120.93570339332904,120.71467726770788,121.4303991892375,0.7157219215296209,0.75,0.1659502907740734,9
2022-09-23,2022-09-19,2022-09-28,4.159849745263234,23.143753828941115,120.71100041794192,120.38229413051158,121.09857912082224,0.716284990310669,1.0,0.3121199171440753,9
2022-09-23,2022-09-19,2022-09-28,6.291100305763772,8.24910910321479,108.06283598379716,59.52490880712867,109.10333590349182,49.57842709636316,4.25,0.4661188967160989,9
2022-09-23,2022-09-19,2022-09-28,2.8226636484333767,5.4077515639091045,1910.762990226949,1909.0857506701725,1912.2902013356795,3.2044506655074656,3.25,0.0602877302159465,9
2022-09-23,2022-09-19,2022-09-28,2.34079209760345,5.387190779172786,98.94220340333123,67.88291953783482,116.03444193443283,48.15152239659801,3.5,0.2220257972995448,9
2022-09-23,2022-09-19,2022-09-28,6.946273873160931,10.358582476475863,112.1922273778415,111.80731563363224,113.06474210787565,1.2574264742434025,0.75,0.3796573102476319,9
2022-09-23,2022-09-19,2022-09-28,5.765138786359143,5.8797968301920385,337.2862244648666,336.87236260063946,337.8619538163766,0.989591215737164,1.0,0.123021936670266,9
2022-09-23,2022-09-19,2022-09-28,3.1712107769111593,5.339404017357651,469.6044437155111,465.0818260093219,473.516183977481,8.43435796815902,2.5,0.5451951552902334,9
2022-09-23,2022-09-19,2022-09-28,2.722473222587839,5.928265168142315,654.3114254408525,654.035680365283,654.6583146522753,0.6226342869922519,0.75,0.2519299505626499,9
2022-09-23,2022-09-19,2022-09-28,3.3182273278029055,6.076211606873564,653.8096004055424,653.6596497576684,654.2823364972137,0.6226867395453155,0.75,0.3404256557491247,9
2022-09-23,2022-09-19,2022-09-28,3.712315687871637,12.586965831114217,553.5317985641246,553.1917105498724,554.1810556068085,0.9893450569361448,2.0,0.2950016403640043,9
2022-09-23,2022-09-19,2022-09-28,3.409681871759821,9.541483239743556,501.7527158477016,501.46734672319144,502.36684976518154,0.8995030419901013,0.75,0.3723590173119617,9
2022-09-23,2022-09-19,2022-09-28,3.093043783773446,8.061164177934481,470.674171619709,468.74753816006705,471.6853041639551,2.9377660038881004,1.5,0.566368173206987,9
2022-09-23,2022-09-19,2022-09-28,3.6812391734895296,7.872077983099023,139.43229059774126,136.61778992181644,141.96459113247693,5.346801210660487,4.25,0.0685336640450692,9
2022-09-23,2022-09-19,2022-09-28,4.224705755249211,6.344337759372609,120.95674599597211,118.94446203205734,123.15182402543724,4.207361993379891,4.0,0.1115039037227329,9
2022-09-23,2022-09-19,2022-09-28,2.9262444861403667,5.485533975181352,243.9663112597295,243.73023481480777,244.5002480200492,0.7700132052414119,0.75,0.0520122934470778,9
2022-10-01,2022-09-28,2022-10-05,2.521881356575899,9.50746238365929,115.89668420113608,115.64785898430272,116.4255903349258,0.7777313506230712,1.5,0.1060884548079157,10
2022-10-16,2022-10-13,2022-10-19,3.4466994073996435,19.245008928378144,853.3377780115064,853.0774357542396,853.8226664378308,0.7452306835912168,0.75,0.1966309664099197,10
2022-10-16,2022-10-13,2022-10-19,2.2113092211780603,5.232666073629554,1728.5060861837712,1728.2368326978758,1728.9797038165852,0.742871118709445,0.75,0.1917366907665724,10
2022-10-16,2022-10-13,2022-10-19,7.887335463552969,23.077684542507832,1997.3525865570032,1996.8674349742944,1998.097173392773,1.2297384184785187,1.0,0.0861291114561917,10
2022-10-16,2022-10-13,2022-10-19,2.6341450451031445,22.42324871733467,2016.628461943372,2016.310346198268,2017.2969493521375,0.9866031538695096,1.0,0.2352103144758441,10
2022-10-16,2022-10-13,2022-10-19,5.002009996419236,5.276261527465096,2446.3742256862306,2446.204101623036,2446.749254613649,0.5451529906131327,0.75,0.204479608440618,10
2022-10-16,2022-10-13,2022-10-19,6.434138663231675,14.62626030459114,1487.5069674013585,1487.220314190723,1487.9553777105175,0.7350635197944939,1.5,0.2872297713998828,10
2022-10-16,2022-10-13,2022-10-19,6.566821163000469,5.979247567505033,337.2837538951764,336.87236260063946,337.8619538163766,0.989591215737164,1.25,0.2327729386833177,10
2022-10-16,2022-10-13,2022-10-19,6.901537233872339,9.722754856971308,501.7453922790403,501.46734672319144,502.36684976518154,0.8995030419901013,1.0,0.5058018392367514,10
2022-10-16,2022-10-13,2022-10-19,4.569408439590689,23.944716638003342,120.90129373511026,120.48935918742792,121.4303991892375,0.941040001809597,1.0,0.4866469444239812,10
2022-10-16,2022-10-13,2022-10-19,4.831642139533418,5.635299147589858,105.37400264716592,104.89439296908677,106.2037572483532,1.3093642792664468,1.0,0.444349542313997,10
2022-10-16,2022-10-13,2022-10-19,2.2047259690168315,5.595200753261747,106.4662768933947,106.20960681466386,106.9612740362063,0.7516672215424478,0.75,0.2737586416358939,10
2022-10-16,2022-10-13,2022-10-19,2.186297241111731,8.904661109272006,111.02406424109483,110.57542833359912,111.94266722677276,1.367238893173635,1.5,0.1858878092278018,10
2022-10-16,2022-10-13,2022-10-19,2.6316611561905696,8.601143610897278,115.91408698115848,115.38232131395488,116.4255903349258,1.0432690209709108,1.0,0.0982978409836093,10
2022-11-10,2022-11-07,2022-11-14,2.258122705097508,10.250583086676947,65.47567791918118,65.37181615270674,65.9402941679582,0.5684780152514577,0.75,0.3333323066181426,11
2022-11-10,2022-11-07,2022-11-14,2.7246425632681697,10.502192811723726,115.87032635999032,115.54359481623396,116.27549800695851,0.7319031907245517,0.75,0.2532960465692219,11
2022-11-10,2022-11-07,2022-11-14,3.9276437161656097,10.477798502658953,119.81815203453152,119.43405183032156,120.4101296281442,0.9760777978226542,0.75,0.2467883309759688,11
2022-11-18,2022-11-14,2022-11-22,3.5911532627446636,5.310779257763975,1997.87638400058,1995.677102034446,2001.2904504602775,5.613348425831646,1.5,0.039840675005914,11
2022-11-18,2022-11-14,2022-11-22,2.3743643403924652,5.203413855657145,107.29648787981203,107.02068416588008,107.77248052693903,0.7517963610589504,0.75,0.0940146918878426,11
2022-11-18,2022-11-14,2022-11-22,7.252875461475016,5.8753206746312365,457.997803856721,457.7408841601573,458.47771599749103,0.7368318373337388,1.0,0.0163853766373501,11
2022-11-18,2022-11-14,2022-11-22,38.96593051346129,5.746427513135312,2010.7885234185665,1996.2034380394032,2019.844189089723,23.640751050319523,1.75,0.1170255147045265,11
2022-11-25,2022-11-22,2022-11-28,7.660285410909157,14.474961310480923,1487.4921849694638,1487.220314190723,1487.9553777105175,0.7350635197944939,1.75,0.3917463189873221,11
